25.48625264,-0.00030519,0.00146489
25.49425264,-0.00152593,0.00427259
25.50225264,0.00085452,-0.00030519
25.51025264,0.00335704,0.00158696
25.51825264,0.00402844,-0.00030519
25.52625264,0.00238044,-0.00506607
25.53425264,0.00463881,-0.00469985
25.54225264,-0.00329600,-0.00268563
25.55025264,-0.00140385,-0.00292978
25.55825264,0.00109867,-0.00128178
25.56625264,0.00274667,0.00061037
25.57425264,0.00640889,0.00225837
25.58225264,0.00250252,0.00012207
25.59025264,0.00262459,0.00048830
25.59825264,0.00158696,-0.00231941
25.60625264,0.00592059,-0.00341807
25.61425264,0.00567644,0.00146489
25.62225264,0.00024415,-0.00408948
25.63025264,0.00744652,0.00415052
25.63825264,-0.00268563,-0.00366222
25.64625264,0.00347911,0.00335704
25.65425264,0.00073244,0.00335704
25.66225264,-0.00103763,-0.00164800
25.67025264,-0.00103763,0.00109867
25.67825264,0.00146489,-0.00408948
25.68625264,0.00170904,-0.00164800
25.69425264,0.00512711,-0.00091556
25.70225264,0.00323496,-0.00268563
25.71025264,-0.00244148,0.00097659
25.71825264,0.00036622,0.00299081
25.72625264,-0.00128178,-0.00445570
25.73425264,0.00061037,0.00335704
25.74225264,0.00213630,0.00274667
25.75025264,-0.00079348,0.00335704
25.75825264,-0.00366222,-0.00177007
25.76625264,0.00225837,-0.00091556
25.77425264,0.00109867,-0.00152593
25.78225264,0.00024415,0.00170904
25.79025264,0.00073244,-0.00366222
25.79825264,-0.00054933,0.00073244
25.80625263,0.00567644,-0.00152593
25.81425263,0.00665304,-0.00543229
25.82225263,0.00036622,-0.00457778
25.83025263,0.00085452,-0.00421155
25.83825263,0.00390637,-0.00292978
25.84625263,-0.00164800,-0.00964385
25.85425263,0.00073244,-0.01086459
25.86225263,-0.00177007,-0.00921659
25.87025263,0.00073244,-0.00268563
25.87825263,0.00189215,-0.00354015
25.88625263,0.00360118,-0.00787378
25.89425263,0.00311289,-0.00067141
25.90225263,0.00061037,-0.00207526
25.91025263,-0.00030519,-0.00030519
25.91825263,-0.00207526,-0.00634785
25.92625263,-0.00140385,-0.00231941
25.93425263,0.00677511,-0.00518815
25.94225263,0.00323496,0.00000000
25.95025263,0.00189215,-0.00494400
25.95825263,0.00097659,-0.00329600
25.96625263,-0.00128178,-0.00280770
25.97425263,0.00085452,-0.00634785
25.98225263,0.00274667,-0.00030519
25.99025263,0.00109867,-0.00341807
25.99825263,0.00335704,-0.00244148
26.00625263,0.00323496,-0.00128178
26.01425263,0.00360118,-0.00079348
26.02225263,0.00451674,-0.00317392
26.03025263,-0.00042726,-0.00683615
26.03825263,0.00024415,-0.00152593
26.04625263,0.00000000,-0.00115970
26.05425263,0.00335704,-0.00317392
26.06225263,0.00061037,-0.00421155
26.07025263,0.00024415,-0.00195318
26.07825263,0.00262459,0.00061037
26.08625263,-0.00256355,-0.00494400
26.09425263,0.00262459,-0.00152593
26.10225263,-0.00115970,0.00012207
26.11025263,0.00427259,-0.00067141
26.11825263,0.00274667,-0.00341807
26.12625263,-0.00054933,-0.00152593
26.13425263,0.00036622,-0.00256355
26.14225263,0.00036622,-0.00555437
26.15025263,-0.00042726,-0.00543229
26.15825263,0.00225837,-0.00573748
26.16625262,0.00360118,-0.00329600
26.17425262,0.00000000,-0.00341807
26.18225262,0.00592059,-0.00244148
26.19025262,0.00146489,-0.00421155
26.19825262,0.00048830,-0.00268563
26.20625262,0.00744652,0.00048830
26.21425262,0.00604266,-0.00354015
26.22225262,-0.00091556,-0.00720237
26.23025262,0.00415052,-0.00573748
26.23825262,-0.00128178,-0.00555437
26.24625262,0.00311289,-0.00366222
26.25425262,0.00122074,-0.00177007
26.26225262,0.00189215,-0.00585955
26.27025262,0.00024415,-0.00433363
26.27825262,-0.00329600,-0.00115970
26.28625262,0.00592059,0.00073244
26.29425262,0.00170904,-0.00494400
26.30225262,0.00415052,-0.00067141
26.31025262,0.00390637,-0.00396741
26.31825262,0.00451674,-0.00598163
26.32625262,0.00439467,-0.00140385
26.33425262,0.00274667,-0.00366222
26.34225262,0.00000000,-0.00799585
26.35025262,-0.00421155,-0.00885037
26.35825262,0.00347911,-0.00598163
26.36625262,0.00347911,-0.00457778
26.37425262,-0.00195318,-0.00341807
26.38225262,-0.00067141,-0.00988800
26.39025262,0.00122074,-0.00079348
26.39825262,0.00311289,-0.00366222
26.40625262,-0.00164800,-0.00231941
26.41425262,0.00628681,-0.00231941
26.42225262,0.00311289,-0.00952177
26.43025262,0.00024415,-0.00396741
26.43825262,-0.00054933,-0.00341807
26.44625262,-0.00103763,-0.00421155
26.45425262,0.00213630,-0.00445570
26.46225262,0.00805689,-0.00720237
26.47025262,-0.00244148,-0.00457778
26.47825262,0.00225837,-0.00268563
26.48625262,-0.00292978,-0.00244148
26.49425262,0.00201422,-0.00054933
26.50225262,0.00170904,-0.00610370
26.51025262,-0.00329600,-0.00421155
26.51825261,0.00439467,-0.00366222
26.52625261,0.00201422,0.00085452
26.53425261,0.01232948,-0.00018311
26.54225261,0.00024415,-0.00219733
26.55025261,-0.00152593,-0.00207526
26.55825261,-0.00384533,0.00274667
26.56625261,-0.00177007,-0.00195318
26.57425261,0.00213630,0.00073244
26.58225261,0.00201422,-0.00018311
26.59025261,0.00250252,0.00323496
26.59825261,-0.00207526,0.00653096
26.60625261,0.00134281,0.00024415
26.61425261,-0.00115970,0.00250252
26.62225261,0.00653096,-0.00115970
26.63025261,-0.00280770,-0.00152593
26.63825261,-0.00244148,-0.00268563
26.64625261,0.00994903,-0.00115970
26.65425261,0.00299081,-0.00305185
26.66225261,0.00097659,0.00012207
26.67025261,0.00427259,-0.00195318
26.67825261,-0.00030519,0.00225837
26.68625261,0.00653096,-0.00207526
26.69425261,0.00085452,-0.00231941
26.70225261,0.00402844,-0.00103763
26.71025261,0.00427259,-0.00280770
26.71825261,0.00335704,-0.00268563
26.72625261,-0.00457778,-0.00506607
26.73425261,-0.00268563,-0.00506607
26.74225261,0.00189215,-0.00811792
26.75025261,-0.00091556,-0.00622578
26.75825261,0.00512711,-0.00482192
26.76625261,-0.00152593,-0.00421155
26.77425261,0.00463881,-0.00860622
26.78225261,0.00213630,-0.00921659
26.79025261,0.00653096,-0.00695822
26.79825261,0.00012207,-0.00421155
26.80625261,0.00439467,-0.00695822
26.81425261,0.00415052,-0.00762963
26.82225261,0.00134281,-0.00787378
26.83025261,0.00134281,-0.00824000
26.83825261,0.00122074,-0.00518815
26.84625261,0.00628681,-0.00482192
26.85425261,0.00146489,-0.01239051
26.86225261,0.00097659,-0.00354015
26.87025260,0.00036622,-0.00421155
26.87825260,-0.00482192,-0.00366222
26.88625260,-0.00115970,-0.00256355
26.89425260,-0.00219733,0.00238044
26.90225260,0.00170904,-0.00268563
26.91025260,0.00451674,-0.00152593
26.91825260,-0.00292978,0.00451674
26.92625260,0.00000000,-0.00317392
26.93425260,0.00579852,0.00061037
26.94225260,-0.00152593,0.00000000
26.95025260,0.00073244,0.00274667
26.95825260,0.00274667,0.00378430
26.96625260,-0.00018311,0.00286874
26.97425260,0.00134281,-0.00244148
26.98225260,-0.00164800,0.00628681
26.99025260,-0.00079348,0.00146489
26.99825260,-0.00292978,-0.00231941
27.00625260,0.00537126,-0.00445570
27.01425260,0.00415052,0.00262459
27.02225260,0.00628681,0.00036622
27.03025260,0.00238044,0.00024415
27.03825260,0.00122074,-0.00177007
27.04625260,-0.00140385,0.00213630
27.05425260,0.00512711,0.00524918
27.06225260,-0.00341807,-0.00067141
27.07025260,0.00347911,0.00360118
27.07825260,0.00097659,-0.00341807
27.08625260,0.00360118,-0.00067141
27.09425260,0.00213630,0.00170904
27.10225260,0.00189215,-0.00543229
27.11025260,0.00213630,-0.00030519
27.11825260,0.00097659,-0.00634785
27.12625260,0.00097659,0.00134281
27.13425260,0.00274667,-0.00744652
27.14225260,0.00714133,-0.00152593
27.15025260,0.00024415,-0.00115970
27.15825260,0.00170904,-0.00195318
27.16625260,-0.00421155,-0.00695822
27.17425260,0.00213630,-0.00494400
27.18225260,0.00567644,0.00000000
27.19025260,0.00048830,0.00189215
27.19825260,-0.00207526,-0.00164800
27.20625260,0.00262459,-0.00177007
27.21425260,0.00335704,0.00476089
27.22225259,0.00225837,-0.00164800
27.23025259,0.00250252,-0.00231941
27.23825259,-0.00329600,0.00000000
27.24625259,-0.00091556,0.00567644
27.25425259,0.00512711,0.00390637
27.26225259,0.00512711,0.00781274
27.27025259,0.00097659,0.00592059
27.27825259,0.00360118,0.01068148
27.28625259,-0.00115970,0.00134281
27.29425259,-0.00292978,0.00347911
27.30225259,-0.00115970,0.00854518
27.31025259,-0.00231941,0.01208533
27.31825259,-0.00030519,0.01007111
27.32625259,0.00061037,0.00842311
27.33425259,0.00061037,0.00805689
27.34225259,0.00134281,0.01269570
27.35025259,0.00225837,0.01104770
27.35825259,-0.00018311,0.00689718
27.36625259,0.00274667,0.00628681
27.37425259,0.00262459,0.00982696
27.38225259,0.00109867,0.00500504
27.39025259,0.00012207,-0.00164800
27.39825259,-0.00366222,0.00769066
27.40625259,0.00012207,0.00567644
27.41425259,0.00488296,0.00250252
27.42225259,-0.00042726,-0.00079348
27.43025259,-0.00030519,0.00012207
27.43825259,-0.00042726,-0.00305185
27.44625259,0.00122074,-0.00646992
27.45425259,-0.00054933,-0.00421155
27.46225259,0.00628681,-0.00256355
27.47025259,-0.00292978,-0.00408948
27.47825259,-0.00030519,-0.00964385
27.48625259,0.00488296,-0.00683615
27.49425259,-0.00079348,-0.00598163
27.50225259,0.00048830,-0.00329600
27.51025259,0.00274667,-0.00457778
27.51825259,0.00274667,-0.00659200
27.52625259,0.00012207,-0.00598163
27.53425259,0.00201422,-0.00622578
27.54225259,0.00122074,-0.00115970
27.55025259,-0.00177007,-0.00219733
27.55825259,0.00274667,0.00427259
27.56625259,0.00000000,0.00714133
27.57425258,0.00524918,0.00415052
27.58225258,0.00299081,0.01196326
27.59025258,0.00036622,0.01092563
27.59825258,0.00378430,0.01196326
27.60625258,0.00085452,0.01135289
27.61425258,0.00201422,0.01324503
27.62225258,0.00512711,0.01196326
27.63025258,0.00201422,0.01361126
27.63825258,0.00451674,0.01470992
27.64625258,0.00567644,0.01812799
27.65425258,-0.00152593,0.02166814
27.66225258,0.00238044,0.01788385
27.67025258,-0.00219733,0.01306192
27.67825258,0.00347911,0.01434370
27.68625258,0.00616474,0.01648000
27.69425258,-0.00054933,0.01269570
27.70225258,0.00158696,0.01220740
27.71025258,0.00360118,0.01361126
27.71825258,-0.00280770,0.01324503
27.72625258,-0.00091556,0.00982696
27.73425258,0.00122074,0.00402844
27.74225258,-0.00152593,0.01068148
27.75025258,-0.00396741,0.00158696
27.75825258,0.00335704,0.00524918
27.76625258,0.00402844,-0.00103763
27.77425258,0.00225837,0.00250252
27.78225258,-0.00054933,-0.00103763
27.79025258,-0.00115970,0.00579852
27.79825258,-0.00354015,0.00073244
27.80625258,0.00024415,-0.00067141
27.81425258,0.00439467,0.00122074
27.82225258,0.00463881,-0.00366222
27.83025258,-0.00207526,-0.00469985
27.83825258,0.00390637,0.00000000
27.84625258,0.00299081,0.00225837
27.85425258,0.00476089,0.00402844
27.86225258,-0.00140385,0.00311289
27.87025258,0.00335704,0.00579852
27.87825258,0.00360118,0.00402844
27.88625258,0.00402844,0.00463881
27.89425258,0.00488296,0.00970489
27.90225258,0.00378430,0.00604266
27.91025258,-0.00128178,0.00000000
27.91825258,0.00225837,0.01397748
27.92625258,0.00109867,0.00769066
27.93425257,0.00378430,0.00878933
27.94225257,-0.00091556,0.00579852
27.95025257,0.00085452,0.00866726
27.95825257,-0.00408948,0.00714133
27.96625257,-0.00079348,0.00653096
27.97425257,-0.00366222,0.00225837
27.98225257,0.00085452,0.00402844
27.99025257,0.00201422,0.00616474
27.99825257,0.00335704,0.00323496
28.00625257,0.00274667,-0.00042726
28.01425257,0.00061037,-0.00079348
28.02225257,0.00250252,-0.00366222
28.03025257,0.00378430,-0.00421155
28.03825257,-0.00824000,-0.00018311
28.04625257,0.00036622,-0.00341807
28.05425257,0.00097659,-0.00720237
28.06225257,0.00500504,-0.00305185
28.07025257,-0.00103763,-0.00720237
28.07825257,0.00463881,-0.00683615
28.08625257,0.00000000,-0.00720237
28.09425257,0.00073244,-0.00824000
28.10225257,0.00415052,-0.00408948
28.11025257,0.00311289,-0.00811792
28.11825257,0.00073244,-0.00469985
28.12625257,0.00170904,-0.00177007
28.13425257,0.00701926,-0.00115970
28.14225257,0.00000000,-0.00329600
28.15025257,0.00048830,-0.00054933
28.15825257,0.00201422,-0.00482192
28.16625257,0.00274667,0.00567644
28.17425257,0.00378430,-0.00103763
28.18225257,-0.00042726,-0.00067141
28.19025257,-0.00067141,0.00512711
28.19825257,-0.00115970,0.00549333
28.20625257,0.00061037,0.00415052
28.21425257,-0.00317392,0.00335704
28.22225257,-0.00018311,0.00738548
28.23025257,0.00225837,-0.00067141
28.23825257,0.00250252,0.00286874
28.24625257,-0.00067141,0.00714133
28.25425257,0.00262459,0.00524918
28.26225257,-0.00091556,0.00524918
28.27025257,0.00549333,0.00537126
28.27825257,-0.00103763,0.00769066
28.28625256,0.00073244,0.00927763
28.29425256,0.00378430,0.00299081
28.30225256,-0.00079348,0.00604266
28.31025256,-0.00164800,0.00378430
28.31825256,0.00347911,0.00689718
28.32625256,0.00347911,0.00012207
28.33425256,0.00689718,0.00170904
28.34225256,0.00274667,0.00439467
28.35025256,0.00122074,0.00274667
28.35825256,-0.00140385,-0.00103763
28.36625256,0.00225837,0.00097659
28.37425256,0.00524918,-0.00018311
28.38225256,0.00158696,0.00415052
28.39025256,-0.00054933,0.00073244
28.39825256,0.00213630,0.00360118
28.40625256,0.00451674,0.00524918
28.41425256,0.00512711,0.00714133
28.42225256,0.00360118,0.00238044
28.43025256,0.00299081,0.00134281
28.43825256,0.00085452,-0.00195318
28.44625256,0.00500504,0.00537126
28.45425256,-0.00408948,0.00402844
28.46225256,-0.00177007,-0.00091556
28.47025256,0.00299081,0.00097659
28.47825256,0.00628681,-0.00152593
28.48625256,0.00213630,-0.00018311
28.49425256,-0.00067141,-0.00231941
28.50225256,0.00225837,-0.00384533
28.51025256,-0.00079348,-0.00775170
28.51825256,0.00170904,-0.00164800
28.52625256,0.00134281,-0.00329600
28.53425256,0.00439467,-0.00976592
28.54225256,-0.00329600,-0.00762963
28.55025256,0.00488296,-0.01141392
28.55825256,-0.00128178,-0.01165807
28.56625256,-0.00030519,-0.01464888
28.57425256,-0.00067141,-0.00622578
28.58225256,0.00134281,-0.01153600
28.59025256,0.00189215,-0.01165807
28.59825256,-0.00256355,-0.01330607
28.60625256,0.00213630,-0.00732444
28.61425256,0.00024415,-0.01391644
28.62225256,-0.00042726,-0.01300089
28.63025256,0.00036622,-0.01153600
28.63825255,0.00579852,-0.00683615
28.64625255,0.00323496,-0.01049837
28.65425255,-0.00207526,-0.00836207
28.66225255,-0.00219733,-0.00305185
28.67025255,-0.00103763,-0.00103763
28.67825255,0.00061037,-0.00195318
28.68625255,0.00225837,0.00427259
28.69425255,-0.00030519,0.00146489
28.70225255,0.00817896,-0.00103763
28.71025255,-0.00164800,0.00463881
28.71825255,0.00402844,0.00488296
28.72625255,0.00451674,0.00225837
28.73425255,0.00891140,0.00360118
28.74225255,0.00402844,0.01043733
28.75025255,0.00097659,0.00427259
28.75825255,-0.00469985,0.00958281
28.76625255,-0.00067141,0.00982696
28.77425255,0.00000000,0.00500504
28.78225255,0.00158696,0.00225837
28.79025255,0.00189215,0.00793481
28.79825255,0.00347911,0.00512711
28.80625255,0.00238044,0.00360118
28.81425255,-0.00128178,0.00665304
28.82225255,0.00097659,0.00073244
28.83025255,-0.00067141,0.00189215
28.83825255,-0.00091556,0.00213630
28.84625255,-0.00054933,0.00097659
28.85425255,-0.00140385,0.00097659
28.86225255,-0.00231941,0.00347911
28.87025255,0.00170904,0.00170904
28.87825255,-0.00354015,-0.00482192
28.88625255,0.00390637,0.00170904
28.89425255,-0.00128178,-0.00091556
28.90225255,0.00335704,-0.00115970
28.91025255,0.00402844,-0.00280770
28.91825255,0.00146489,-0.00622578
28.92625255,-0.00268563,-0.00622578
28.93425255,0.00781274,-0.00384533
28.94225255,0.00213630,-0.00457778
28.95025255,0.00512711,-0.00164800
28.95825255,0.00689718,-0.00384533
28.96625255,0.00109867,-0.00457778
28.97425255,0.00097659,0.00048830
28.98225255,0.00390637,-0.00744652
28.99025254,0.01043733,-0.00897244
28.99825254,0.00347911,-0.00115970
29.00625254,-0.00292978,0.00012207
29.01425254,-0.00317392,-0.00671407
29.02225254,0.00579852,-0.00128178
29.03025254,0.00402844,-0.00469985
29.03825254,0.00549333,-0.00280770
29.04625254,0.00604266,-0.00244148
29.05425254,-0.00140385,-0.00494400
29.06225254,0.00036622,-0.00744652
29.07025254,0.00134281,-0.00244148
29.07825254,-0.00195318,-0.00433363
29.08625254,0.00225837,-0.00408948
29.09425254,-0.00018311,-0.00573748
29.10225254,-0.00573748,-0.00775170
29.11025254,-0.00164800,-0.00457778
29.11825254,0.00024415,-0.00720237
29.12625254,-0.00054933,-0.00292978
29.13425254,0.00274667,-0.00671407
29.14225254,0.00439467,-0.00848415
29.15025254,0.00170904,-0.00909452
29.15825254,-0.00030519,-0.00494400
29.16625254,-0.00018311,-0.00573748
29.17425254,-0.00115970,-0.00396741
29.18225254,-0.00042726,-0.00329600
29.19025254,0.00085452,0.00097659
29.19825254,0.00323496,-0.00518815
29.20625254,0.00000000,0.00122074
29.21425254,-0.00598163,0.00000000
29.22225254,-0.00091556,0.00201422
29.23025254,0.00061037,0.00439467
29.23825254,0.00451674,0.00549333
29.24625254,-0.00079348,0.00756859
29.25425254,0.00500504,0.00970489
29.26225254,0.00073244,0.00982696
29.27025254,0.00085452,0.00604266
29.27825254,0.00756859,0.00714133
29.28625254,-0.00018311,0.01007111
29.29425254,0.00390637,0.00781274
29.30225254,0.00134281,0.00781274
29.31025254,-0.00103763,0.00415052
29.31825254,0.00512711,0.00689718
29.32625254,-0.00140385,0.00427259
29.33425254,0.00109867,0.00805689
29.34225253,0.00024415,0.00689718
29.35025253,0.00463881,0.00738548
29.35825253,0.00189215,0.00262459
29.36625253,0.00238044,0.00250252
29.37425253,0.00073244,-0.00140385
29.38225253,0.00213630,0.00512711
29.39025253,-0.00445570,0.00122074
29.39825253,0.00323496,-0.00195318
29.40625253,0.00189215,-0.00610370
29.41425253,-0.00067141,-0.00494400
29.42225253,0.00146489,-0.00518815
29.43025253,-0.00244148,-0.00543229
29.43825253,0.00024415,-0.00897244
29.44625253,0.00299081,-0.00744652
29.45425253,0.00073244,-0.00671407
29.46225253,0.00146489,-0.01153600
29.47025253,-0.00280770,-0.00531022
29.47825253,0.00122074,-0.01287881
29.48625253,0.00213630,-0.00610370
29.49425253,0.00073244,-0.00848415
29.50225253,0.00073244,-0.00836207
29.51025253,0.00109867,-0.01141392
29.51825253,-0.00054933,-0.00775170
29.52625253,0.00250252,-0.00555437
29.53425253,0.00158696,-0.00811792
29.54225253,-0.00354015,-0.00457778
29.55025253,0.00744652,-0.00195318
29.55825253,0.00299081,-0.00244148
29.56625253,0.00274667,-0.00079348
29.57425253,0.00299081,0.00158696
29.58225253,-0.00366222,-0.00268563
29.59025253,-0.00103763,0.00311289
29.59825253,-0.00030519,-0.00494400
29.60625253,0.00085452,-0.00030519
29.61425253,-0.00177007,0.00250252
29.62225253,0.00201422,0.01019318
29.63025253,0.00817896,0.00451674
29.63825253,0.00299081,0.00549333
29.64625253,0.00061037,0.00653096
29.65425253,-0.00354015,0.00109867
29.66225253,0.00250252,0.00500504
29.67025253,0.00347911,0.00439467
29.67825253,-0.00433363,0.00616474
29.68625253,0.00122074,0.00842311
29.69425253,-0.00030519,0.00524918
29.70225252,-0.00103763,0.00756859
29.71025252,-0.00207526,0.00036622
29.71825252,0.00537126,0.00000000
29.72625252,-0.00610370,0.00653096
29.73425252,0.00036622,0.00402844
29.74225252,0.00524918,0.00225837
29.75025252,-0.00140385,0.01068148
29.75825252,-0.00494400,-0.00280770
29.76625252,-0.00280770,0.00738548
29.77425252,0.00036622,0.00335704
29.78225252,-0.00152593,0.00311289
29.79025252,0.00402844,0.00946074
29.79825252,0.00415052,-0.00354015
29.80625252,0.00012207,-0.00103763
29.81425252,0.00311289,0.00500504
29.82225252,0.00347911,0.00274667
29.83025252,0.00250252,0.00756859
29.83825252,0.00415052,0.00451674
29.84625252,-0.00244148,0.00592059
29.85425252,0.00213630,0.00024415
